# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1649213154
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a01:e0a:224:65c0:3945:136d:2441:d744|8333|70016|/Satoshi:22.0.0/|1649071348|730628|2a01:e0a:224:65c0:3945:136d:2441:d744|FR|AS12322|Free SAS
2a01:e0a:252:6bd0::2|8333|70016|/Satoshi:22.0.0/|1648192215|730629|2a01:e0a:252:6bd0::2|FR|AS12322|Free SAS
2a01:e0a:2ad:48f0:f6eb:4d6:315d:1cd1|8333|70016|/Satoshi:22.0.0/|1648189274|730628|2a01:e0a:2ad:48f0:f6eb:4d6:315d:1cd1|FR|AS12322|Free SAS
2a01:e0a:2d8:64f0:20ad:54dd:ead6:c0ea|8333|70016|/Satoshi:0.21.0/|1648770227|730628|2a01:e0a:2d8:64f0:20ad:54dd:ead6:c0ea|FR|AS12322|Free SAS
2a01:e0a:300:4a40:ad58:8cf4:8fa5:adfe|8333|70016|/Satoshi:0.21.1/|1648829344|730629|2a01:e0a:300:4a40:ad58:8cf4:8fa5:adfe|FR|AS12322|Free SAS
2a01:e0a:3e9:d640:3dc6:278b:dba5:6f69|8333|70016|/Satoshi:22.0.0/|1649210056|730628|2a01:e0a:3e9:d640:3dc6:278b:dba5:6f69|FR|AS12322|Free SAS
2a01:e0a:3f3:3580:f6:f3ee:febf:425f|8333|70016|/Satoshi:22.0.0/|1649068167|730629|2a01:e0a:3f3:3580:f6:f3ee:febf:425f|FR|AS12322|Free SAS
2a01:e0a:41d:7630:ac7d:1bf:7b9:9304|8333|70016|/Satoshi:22.0.0/|1649198499|730629|2a01:e0a:41d:7630:ac7d:1bf:7b9:9304|FR|AS12322|Free SAS
2a01:e0a:5d5:a270:8820:54b9:cd64:d7ae|8333|70016|/Satoshi:0.21.1/|1649141674|730628|2a01:e0a:5d5:a270:8820:54b9:cd64:d7ae|FR|AS12322|Free SAS
2a01:e0a:5d7:c220:3dbe:b9e4:5655:acee|8333|70016|/Satoshi:22.0.0/|1649208755|730628|2a01:e0a:5d7:c220:3dbe:b9e4:5655:acee|FR|AS12322|Free SAS
2a01:e0a:5ed:4470:55a:c71a:f62a:77e5|8333|70016|/Satoshi:22.0.0/|1649063504|730628|2a01:e0a:5ed:4470:55a:c71a:f62a:77e5|FR|AS12322|Free SAS
2a01:e0a:73:8530:3d75:feb6:a44d:db69|8333|70016|/Satoshi:22.0.0/|1649165039|730628|2a01:e0a:73:8530:3d75:feb6:a44d:db69|FR|AS12322|Free SAS
2a01:e0a:815:26b0:380f:f217:e438:6fc4|8333|70016|/Satoshi:22.0.0/|1649213118|730628|2a01:e0a:815:26b0:380f:f217:e438:6fc4|FR|AS12322|Free SAS
2a01:e0a:843:fb00:f067:2554:48bd:a5bb|8333|70016|/Satoshi:22.0.0/|1649065055|730628|2a01:e0a:843:fb00:f067:2554:48bd:a5bb|FR|AS12322|Free SAS
2a01:e0a:874:9220:4d42:6f81:2d28:5ab7|8333|70015|/Satoshi:0.20.0/|1649098308|730628|2a01:e0a:874:9220:4d42:6f81:2d28:5ab7|FR|AS12322|Free SAS
2a01:e0a:a1c:63c0:10f9:b9ff:febf:693c|8333|70016|/Satoshi:22.0.0/|1648670971|730629|2a01:e0a:a1c:63c0:10f9:b9ff:febf:693c|FR|AS12322|Free SAS
2a01:e0a:a48:3000:e88b:9f3:bb12:ebbd|8333|70016|/Satoshi:0.21.0/|1649189239|730629|2a01:e0a:a48:3000:e88b:9f3:bb12:ebbd|FR|AS12322|Free SAS
2a01:e0a:ee:fb30:e65f:1ff:fe48:75a|8333|70016|/Satoshi:0.21.1/|1649048245|730628|2a01:e0a:ee:fb30:e65f:1ff:fe48:75a|FR|AS12322|Free SAS
2a01:e0a:f0:13b0:bcbb:a863:3167:b884|8333|70016|/Satoshi:0.21.1/|1648942007|730629|2a01:e0a:f0:13b0:bcbb:a863:3167:b884|FR|AS12322|Free SAS
2a01:e11:1007:430:dcc5:b33c:1164:26cf|8333|70016|/Satoshi:0.21.1/|1649041412|730628|2a01:e11:1007:430:dcc5:b33c:1164:26cf|IT|AS29447|Online S.a.s.
2a01:e11:100c:70:ad05:57c2:8d28:dd|8333|70016|/Satoshi:22.0.0/|1649153259|730628|2a01:e11:100c:70:ad05:57c2:8d28:dd|IT|AS29447|Online S.a.s.
2a01:e11:2007:c050:195:56cc:9bf1:4871|8333|70016|/Satoshi:22.0.0/|1649196648|730629|2a01:e11:2007:c050:195:56cc:9bf1:4871|FR|AS29447|Online S.a.s.
2a01:e34:ec20:6cd0:813a:93f4:3068:dd43|8333|70016|/Satoshi:22.0.0/|1649176957|730629|2a01:e34:ec20:6cd0:813a:93f4:3068:dd43|FR|AS12322|Free SAS
2a01:e34:ec29:e8d0:f465:af5:be1b:9075|8333|70015|/Satoshi:0.20.1/|1649190163|730629|2a01:e34:ec29:e8d0:f465:af5:be1b:9075|FR|AS12322|Free SAS
2a01:e34:ec7d:c4d0:d6a2:583d:447c:3e20|8333|70016|/Satoshi:22.0.0/|1648724461|730629|2a01:e34:ec7d:c4d0:d6a2:583d:447c:3e20|FR|AS12322|Free SAS
2a01:e34:ecb8:9400:5087:93cd:e49:a531|8333|70016|/Satoshi:22.0.0/|1648740866|730628|2a01:e34:ecb8:9400:5087:93cd:e49:a531|FR|AS12322|Free SAS
2a01:e34:ecf7:ca20:1fc1:714:6bda:a62f|8333|70016|/Satoshi:22.99.0/|1648316384|730628|2a01:e34:ecf7:ca20:1fc1:714:6bda:a62f|FR|AS12322|Free SAS
2a01:e34:ed2c:3260:74ad:e86f:432e:2e9|8333|70016|/Satoshi:0.21.0/|1649185156|730629|2a01:e34:ed2c:3260:74ad:e86f:432e:2e9|FR|AS12322|Free SAS
2a01:e34:ee78:3060:230:48ff:fe81:f1c6|8333|70015|/Satoshi:0.17.2/|1648378146|730629|2a01:e34:ee78:3060:230:48ff:fe81:f1c6|FR|AS12322|Free SAS
2a01:e34:ef15:a710:b8c5:d636:6c32:76bb|8333|70016|/Satoshi:22.0.0/|1649183345|730629|2a01:e34:ef15:a710:b8c5:d636:6c32:76bb|FR|AS12322|Free SAS
2a02:1210:1e4a:100:58c3:540:6784:b8b5|8333|70016|/Satoshi:22.0.0/|1648915724|730629|2a02:1210:1e4a:100:58c3:540:6784:b8b5|CH|AS3303|Bluewin
2a02:1210:2631:2b00:9de9:54ba:2436:a89f|8333|70015|/Satoshi:0.19.1/|1649043104|0|2a02:1210:2631:2b00:9de9:54ba:2436:a89f|CH|AS3303|Bluewin
2a02:1210:4ca4:d200:7d2f:87a8:7f2f:b4ad|8333|70016|/Satoshi:22.0.0/|1649211830|730629|2a02:1210:4ca4:d200:7d2f:87a8:7f2f:b4ad|CH|AS3303|Bluewin
2a02:1210:6c5f:f100:8c2e:affb:9945:4be4|8333|70016|/Satoshi:22.0.0/|1648926736|730628|2a02:1210:6c5f:f100:8c2e:affb:9945:4be4|CH|AS3303|Bluewin
2a02:1210:76b5:e200:d4ad:9501:5f83:70ec|8333|70016|/Satoshi:22.0.0/|1648804525|730628|2a02:1210:76b5:e200:d4ad:9501:5f83:70ec|CH|AS3303|Bluewin
2a02:1210:76c3:9b00:3922:ef56:bdc4:7f8c|8333|70015|/Satoshi:0.20.0/|1648188219|730628|2a02:1210:76c3:9b00:3922:ef56:bdc4:7f8c|CH|AS3303|Bluewin
2a02:1210:8046:a600:5519:a31d:50b6:a718|8333|70016|/Satoshi:22.0.0/|1649176076|730628|2a02:1210:8046:a600:5519:a31d:50b6:a718|CH|AS3303|Bluewin
2a02:1210:9487:a200:edc1:93a4:945:9a92|8333|70016|/Satoshi:0.21.0/|1649057001|730629|2a02:1210:9487:a200:edc1:93a4:945:9a92|CH|AS3303|Bluewin
2a02:13b8:f000:101::a|8333|70016|/Satoshi:22.0.0/|1648641944|730629|2a02:13b8:f000:101::a|CZ|AS15614|Dragon Internet a.s.
2a02:1748:f39f:5872:216:3eff:fe81:b7a6|8333|70016|/Satoshi:22.0.0/|1648924028|730629|ipv6.dsl.fonira.at|AT|AS51184|Fonira Telekom GmbH
2a02:180:1:1::517:10b6|8333|70016|/Satoshi:22.0.0/|1649206082|730622|2a02:180:1:1::517:10b6|DE|AS35366|ISPpro Internet KG
2a02:2149:8888:1f00:280:48ff:fe26:91c8|8333|70016|/Satoshi:0.21.1/|1649048257|730629|2a02:2149:8888:1f00:280:48ff:fe26:91c8|GR|AS1241|Forthnet
2a02:2168:a379:d100:96de:80ff:fea3:fd00|8333|70016|/Satoshi:22.0.0/|1648282560|730629|2a02:2168:a379:d100:96de:80ff:fea3:fd00|RU|AS42610|Rostelecom
2a02:21b0:b977:b04c:d051:1236:22a8:f37b|8333|70016|/Satoshi:22.0.0/|1648794572|730627|2a02:21b0:b977:b04c:d051:1236:22a8:f37b|CH|AS57370|Bluewin
2a02:2780:9000:70::7|8333|70016|/Satoshi:22.0.0/|1648187840|730626|2a02:2780:9000:70::7|PL|AS35434|PirxNet Grzegorz Bialas
2a02:2780::e01a|8333|70016|/Satoshi:22.0.0/|1648903491|730628|2a02:2780::e01a|PL|AS35434|PirxNet Grzegorz Bialas
2a02:2b88:2:1::69ac:1|8333|70016|/Satoshi:22.0.0/|1648187861|730628|2a02:2b88:2:1::69ac:1|CZ|AS197019|WEDOS Internet, a.s.
2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|8333|70016|/Satoshi:0.21.0/|1649108304|730629|2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|ES|AS12479|Orange Espagne SA
2a02:2f05:6216:b500::1|8333|70015|/Satoshi:0.18.1/|1649106753|730629|2a02:2f05:6216:b500::1|RO|AS8708|RCS & RDS
2a02:2f08:410b:b000:5157:b062:dc6:5c0a|8333|70016|/Satoshi:22.0.0/|1649170623|730628|2a02:2f08:410b:b000:5157:b062:dc6:5c0a|RO|AS8708|RCS & RDS
2a02:2f0d:40a:4b00:5e9a:d8ff:fe57:8bc5|8333|70015|/Satoshi:0.16.3(bitcore)/|1648848474|730629|2a02:2f0d:40a:4b00:5e9a:d8ff:fe57:8bc5|RO|AS8708|RCS & RDS
2a02:2f0f:d205:bd00:3988:1012:25eb:34d7|8333|70016|/Satoshi:22.0.0/|1649205187|500649|2a02:2f0f:d205:bd00:3988:1012:25eb:34d7|RO|AS8708|RCS & RDS
2a02:390:9000:0:aaa1:59ff:fe43:b57b|8333|70016|/Satoshi:22.0.0/|1648971388|730628|phix.epicle.uk|GB|AS12496|Infinity Developments Limited
2a02:4780:1:1::1:abba|8333|70015|/Satoshi:0.18.0/|1649098699|730628|2a02:4780:1:1::1:abba|US|AS47583|Hostinger International Limited
2a02:4780:8:6:2:93de:ce15:76cf|8333|70015|/Satoshi:0.18.0/|1648188200|730629|2a02:4780:8:6:2:93de:ce15:76cf|CY|AS47583|Hostinger International Limited
2a02:587:122a:6600:dd64:6ed8:f0cd:a216|8333|70016|/Satoshi:22.0.0/|1649182873|730622|2a02:587:122a:6600:dd64:6ed8:f0cd:a216|GR|AS6799|OTEnet S.A.
2a02:587:461a:f00:ba27:ebff:fef7:e78d|8333|70016|/Satoshi:22.0.0/|1649015226|730628|2a02:587:461a:f00:ba27:ebff:fef7:e78d|GR|AS6799|OTEnet S.A.
2a02:58:1:b::233|8333|70016|/Satoshi:22.0.0/|1648187861|730629|2a02-58-1-b--233.ip6.tweak.nl|NL|AS25596|Cambrium IT Services B.V.
2a02:58:97:7d20::60|8333|70016|/Satoshi:22.0.0/|1649049816|730629|2a02:58:97:7d20::60|NL|AS25596|Cambrium IT Services B.V.
2a02:6d40:301c:b01:dea6:32ff:fe44:4b25|8333|70016|/Satoshi:22.0.0/|1649097559|730629|2a02:6d40:301c:b01:dea6:32ff:fe44:4b25|DE|AS42652|inexio Informationstechnologie und Telekommunikation Gmbh
2a02:730::1430|11333|70016|/Satoshi:22.0.0/|1649032878|730628|spare.cybermagic.hu|HU|AS29278|Deninet KFT
2a02:7a01::91:228:45:130|8333|70016|/Satoshi:0.21.1/|1648187861|0|btcd.onyx.cz|CZ|AS197895|ONYX engineering, spol. s r.o.
2a02:7aa0:1619::adc:8de0|8333|70015|/Satoshi:0.15.1/|1648582501|730629|2a02:7aa0:1619::adc:8de0|SE|AS52173|Sia Nano IT
2a02:7b40:3e4d:998d::1|8333|70016|/Satoshi:22.0.0/|1648187861|730629|3r7v.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:4f62:19ae::1|8333|70015|/Satoshi:0.16.0/|1648187861|730629|2a02:7b40:4f62:19ae::1|LT|AS62282|UAB Rakrejus
2a02:7b40:4f62:1e25::1|8333|70015|/Satoshi:0.19.0.1/|1648187862|730628|m04.z10n.eu|LT|AS62282|UAB Rakrejus
2a02:7b40:50d0:e6aa::1|8333|70015|/Satoshi:0.20.1/|1648317636|730628|2zxz.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:50d1:e77e::1|8333|70015|/Satoshi:0.19.0.1/|1648778270|730628|2jpx.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:592f:a187::1|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648298014|730628|3pga.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b0df:869b::1|8333|70016|/Satoshi:0.21.1/|1648791318|730628|3e6s.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:c3b5:f386::1|8333|70015|/Satoshi:0.19.0.1/|1648281489|0|qwh.s.hostens.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:d418:635c::1|8333|70016|/Satoshi:22.0.0/|1648969013|730629|3pix.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:8070:b91:fd00::e986|8333|70016|/Satoshi:22.0.0/|1648944854|730629|2a02:8070:b91:fd00::e986|DE|AS3209|Vodafone GmbH
2a02:8070:f1a9:de00::5f0e|8333|70016|/Satoshi:22.0.0/|1648664894|730629|2a02:8070:f1a9:de00::5f0e|DE|AS3209|Vodafone GmbH
2a02:8071:3499:9100:8c39:c9aa:235d:dea6|8333|70016|/Satoshi:22.0.0/|1649155590|730626|2a02:8071:3499:9100:8c39:c9aa:235d:dea6|DE|AS3209|Vodafone GmbH
2a02:8084:6180:500::56|8333|70015|/Satoshi:0.20.0/|1648464733|730629|2a02:8084:6180:500::56|IE|AS6830|Liberty Global B.V.
2a02:8108:d40:2efc:cce8:7c9f:5c6a:44f3|8333|70015|/Satoshi:0.19.1/|1648657238|730629|2a02:8108:d40:2efc:cce8:7c9f:5c6a:44f3|DE|AS3209|Vodafone GmbH
2a02:8109:8b80:1128::e0e6|8333|70016|/Satoshi:22.0.0/|1648348392|730567|2a02:8109:8b80:1128::e0e6|DE|AS3209|Vodafone GmbH
2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|8335|70016|/Satoshi:22.0.0(SegWit2x-RIP)/|1649169751|730629|2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|DE|AS3209|Vodafone GmbH
2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|8333|70015|/Satoshi:0.20.0/|1648187862|730628|2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|DE|AS3209|Vodafone GmbH
2a02:810d:b6c0:538:f51e:9488:27ae:647d|8333|70016|/Satoshi:22.0.0/|1649206107|730629|2a02:810d:b6c0:538:f51e:9488:27ae:647d|DE|AS3209|Vodafone GmbH
2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|8333|70016|/Satoshi:22.0.0/|1648616509|730628|2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|CZ|AS16019|Vodafone Czech Republic a.s.
2a02:8388:e3c0:5a80:b943:e46b:d512:a29d|8333|70016|/Satoshi:22.0.0/|1649064665|730629|2a02-8388-e3c0-5a80-b943-e46b-d512-a29d.cable.dynamic.v6.surfer.at|AT|AS8412|T-Mobile Austria GmbH
2a02:8388:e5c6:d380:201:2eff:fe82:b3cc|8333|70016|/Satoshi:22.0.0/|1648861139|730628|2a02-8388-e5c6-d380-0201-2eff-fe82-b3cc.cable.dynamic.v6.surfer.at|AT|AS8412|T-Mobile Austria GmbH
2a02:8428:751:5301:211:32ff:fe89:cb43|8333|70016|/Satoshi:22.0.0/|1649117968|730629|2a02-8428-0751-5301-0211-32fF-Fe89-cb43.rev.sfr.net|FR|AS15557|SFR SA
2a02:908:1861:fb80:6453:216d:8e16:446e|8333|70016|/Satoshi:22.0.0/|1648873425|730627|2a02:908:1861:fb80:6453:216d:8e16:446e|DE|AS3209|Vodafone GmbH
2a02:a00:e004:91::10|8333|70016|/Satoshi:22.0.0/|1648837443|730628|office.godau.eu|DE|AS15987|Portunity GmbH
2a02:a44c:f747:1:b62e:99ff:fe49:d492|8333|70016|/Satoshi:22.0.0/|1648730056|730628|2a02-a44c-f747-1-b62e-99ff-fe49-d492.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a45a:94cd:f00d::1|8333|70016|/Satoshi:0.21.1/|1648187851|730629|2a02:a45a:94cd:f00d::1|NL|AS1136|KPN B.V.
2a02:a45f:3b9d:30::3|8333|70016|/Satoshi:22.0.0/|1649212677|730629|2a02-a45f-3b9d-30--3.fixed6.kpn.net|NL|AS1136|KPN B.V.
2a02:a461:e0f2:1:21e:8cff:feb7:4c64|8333|70016|/Satoshi:0.21.1/|1648671371|730629|2a02:a461:e0f2:1:21e:8cff:feb7:4c64|NL|AS1136|KPN B.V.
2a02:a467:7833:1:216:3eff:fecc:ab67|8333|70016|/Satoshi:22.0.0/|1649023782|730629|2a02:a467:7833:1:216:3eff:fecc:ab67|NL|AS1136|KPN B.V.
2a02:a469:2d51:1:921b:eff:fe8c:7975|8333|70016|/Satoshi:22.0.0/|1649150922|0|2a02:a469:2d51:1:921b:eff:fe8c:7975|NL|AS1136|KPN B.V.
2a02:aa14:2380:b300:4040:be88:8b01:d38|8333|70016|/Satoshi:22.0.0/|1649084259|730629|2a02:aa14:2380:b300:4040:be88:8b01:d38|CH|AS6830|Liberty Global B.V.
2a02:ab04:2c7:8b00:b8a:db84:82a7:1359|20008|70016|/Satoshi:22.0.0/|1649109444|730625|2a02-ab04-02c7-8b00-0b8a-db84-82a7-1359.dynamic.v6.chello.sk|SK|AS6830|Liberty Global B.V.
2a02:ab04:3040:4200:11af:c878:66a:711f|8333|70016|/Satoshi:22.0.0/|1649173132|730628|2a02-ab04-3040-4200-11af-c878-066a-711f.dynamic.v6.chello.sk|SK|AS6830|Liberty Global B.V.
2a02:ab8:201:403::126|8333|70015|/Satoshi:0.20.0/|1649183354|730628|2a02:ab8:201:403::126|AT|AS48943|KAPPER NETWORK-COMMUNICATIONS GmbH
2a02:af8:fab0:808:85:234:145:132|8333|70015|/Satoshi:0.19.1/|1648188566|730629|2a02:af8:fab0:808:85:234:145:132|GB|AS29550|Simply Transit Ltd
2a02:c205:2015:2475::1|8333|70016|/Satoshi:0.21.0/|1648188200|730629|vmi152475.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2020:3724::1|8333|70015|/Satoshi:0.18.0/|1648189301|730629|vmi203724.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2021:4216::1|8333|70015|/Satoshi:0.18.0/|1648187861|730629|vmi214216.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2044:9826::1|8333|70016|/Satoshi:22.0.0/|1648187861|730628|vmi449826.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2059:9690::1|8333|70016|/Satoshi:22.0.0/|1648653839|730628|vmi599690.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2075:6356::1|8333|70016|/Satoshi:22.0.0/|1649154824|730629|vmi756356.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:2082:1246::1|8333|70016|/Satoshi:22.0.0/|1648631018|730628|vmi821246.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:3008:2368::1|8333|70016|/Satoshi:22.0.0/|1648834304|730628|vmd82368.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:0:3829::1|8333|70016|/Satoshi:0.21.1/|1648682893|730628|2a02:c207:0:3829::1|DE|AS51167|Contabo GmbH
2a02:c207:0:4971::1|7661|70015|/Satoshi:0.18.0/|1648187860|730628|2a02:c207:0:4971::1|DE|AS51167|Contabo GmbH
2a02:c207:2010:7751::1|8333|70016|/Satoshi:22.99.0/|1648818382|730629|pat.bitmynt.no|DE|AS51167|Contabo GmbH
2a02:c207:2014:4199::1|8333|70015|/Satoshi:0.16.2/|1648187862|730628|vmi144199.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2014:8757::1|8333|70016|/Satoshi:22.0.0/|1648948670|730629|vmi148757.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2016:2394::1|8333|70016|/Satoshi:22.99.0/|1648187861|730628|ln.robroy.space|DE|AS51167|Contabo GmbH
2a02:c207:2019:7206::1|8333|70015|/Satoshi:0.16.99/|1648187862|730628|vdinar.info|DE|AS51167|Contabo GmbH
2a02:c207:2020:1658::1|8333|70016|/Satoshi:22.0.0/|1648371973|730628|vmi201658.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:4867::1|8333|70016|/Satoshi:22.0.0/|1648187861|730629|vmi244867.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:6115::1|8333|70016|/Satoshi:22.0.0/|1648514403|730628|vmi246115.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2026:6682::1|8333|70016|/Satoshi:0.21.1(@emzy)/|1649199389|730629|node1.emzy.de|DE|AS51167|Contabo GmbH
2a02:c207:2032:6943::1|8333|70016|/Satoshi:0.21.1/|1649080186|730628|vmi326943.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2043:1190::1|8333|70015|/Satoshi:0.20.1/|1649091828|0|gitlab.365itservice.com|DE|AS51167|Contabo GmbH
2a02:c207:2047:5505::1|8333|70016|/Satoshi:22.0.0/|1648662723|730629|eth.binexplorer.com|DE|AS51167|Contabo GmbH
2a02:c207:2075:4448::1|8333|70016|/Satoshi:0.21.1/|1648503123|730628|vmi754448.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3001:7776::1|8333|70015|/Satoshi:0.18.0/|1649205632|730628|vmd17776.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:3059::1|8333|70016|/Satoshi:22.0.0/|1648744239|730629|vmd23059.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:5433::1|8333|70016|/Satoshi:22.0.0/|1649184718|730628|vmd25433.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:7468::1|8333|70016|/Satoshi:22.0.0/|1648743391|730628|vmd27468.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:8456::1|8333|70015|/Satoshi:0.16.3/|1648369142|730628|vmd28456.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3003:3204::1|2333|70015|/Satoshi:0.17.0.1/|1648187860|730628|vmd33204.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3006:3185::1|8333|70016|/Satoshi:22.0.0/|1649100935|730629|vmd63185.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3008:4592::1|8333|70016|/Satoshi:22.0.0/|1648802455|730629|vmd84592.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:cb43:4000::178|8333|70016|/Satoshi:22.0.0/|1648946038|730629|2a02:cb43:4000::178|DE|AS20546|SOPRADO GmbH
2a02:ce0:3800:1ad1:c40:fc1:fb81:f501|8333|70016|/Satoshi:22.0.0/|1649156380|730628|2a02:ce0:3800:1ad1:c40:fc1:fb81:f501|SA|AS35819|Etihad Etisalat, a joint stock company
2a02:e98:20:1504::1|8333|70016|/Satoshi:22.0.0/|1649032889|730628|2a02:e98:20:1504::1|CZ|AS24641|FASTER CZ spol. s r.o.
2a02:f680:1:1100:ae1f:6bff:fe90:8f3a|8333|70016|/Satoshi:0.21.1/|1649032898|730629|2a02:f680:1:1100:ae1f:6bff:fe90:8f3a|RU|AS212913|FOP Hornostay Mykhaylo Ivanovych
2a03:1b20:1:f410::15e|61144|70016|/Satoshi:22.0.0/|1649211796|730626|2a03:1b20:1:f410::15e|SE|AS39351|31173 Services AB
2a03:4000:1c:523::1|8333|70016|/Satoshi:22.0.0/|1649061974|730628|btc.ebenbeck.org|DE|AS197540|netcup GmbH
2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|8333|70016|/Satoshi:0.21.1/|1648187861|730628|2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|DE|AS197540|netcup GmbH
2a03:4000:47:f1::1|8333|70016|/Satoshi:22.0.0/|1648187860|730628|btc.lastingcoin.net|DE|AS197540|netcup GmbH
2a03:4000:4e:ca2::1|8333|70016|/Satoshi:21.99.0/|1648198508|730629|suckut.net|DE|AS197540|netcup GmbH
2a03:4000:4f:a10::1|8333|70016|/Satoshi:22.0.0/|1649127019|730628|nextcloud.ebenbeck.org|DE|AS197540|netcup GmbH
2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|8333|70016|/Satoshi:22.0.0/|1648191104|730628|2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|DE|AS197540|netcup GmbH
2a03:4000:54:bd6:6873:76ff:fe3e:b54|8333|70016|/Satoshi:0.21.0/|1648976374|730628|2a03:4000:54:bd6:6873:76ff:fe3e:b54|DE|AS197540|netcup GmbH
2a03:4000:5a:b50:182b:8dff:fe17:5e31|8333|70016|/Satoshi:0.21.1/|1648513711|730629|2a03:4000:5a:b50:182b:8dff:fe17:5e31|DE|AS197540|netcup GmbH
2a03:4000:5f:d1e:b8a4:1fff:fe30:b99a|8333|70016|/Satoshi:22.0.0/|1649176957|730628|2a03:4000:5f:d1e:b8a4:1fff:fe30:b99a|DE|AS197540|netcup GmbH
2a03:4000:6:162d::1|8333|70015|/Satoshi:0.20.0/|1648187858|730628|nobody.yourvserver.net|DE|AS197540|netcup GmbH
2a03:4000:6:2190::2|8333|70015|/Satoshi:0.20.1/|1648187860|730628|donaubauer.info|DE|AS197540|netcup GmbH
2a03:4000:6:416c::43|8333|70016|/Satoshi:22.0.0/|1648970996|730629|bcxchg.insc.de|DE|AS197540|netcup GmbH
2a03:4000:6:437d:286d:19ff:fe1f:7531|8333|70016|/Satoshi:22.0.0/|1648743812|730628|2a03:4000:6:437d:286d:19ff:fe1f:7531|DE|AS197540|netcup GmbH
2a03:4000:6:7348:b4ed:22ff:fe22:6526|8333|70016|/Satoshi:22.0.0/|1648187859|730629|2a03:4000:6:7348:b4ed:22ff:fe22:6526|DE|AS197540|netcup GmbH
2a03:4000:f:670::2|8333|70016|/Satoshi:22.0.0/|1649004408|730628|2a03:4000:f:670::2|DE|AS197540|netcup GmbH
2a03:6000:870:0:46:23:87:218|8333|70016|/Satoshi:0.21.1/|1649032888|730629|nozomi.sievie.com|NL|AS60131|High5! B.V.
2a03:94e0:ffff:185:243:218:0:19|8333|70016|/Satoshi:22.0.0/|1649065055|730629|nanny.tuxfriends.net|NO|AS56655|TerraHost AS
2a03:9da0:5:1000:0:b9ff:fe71:67|8333|70016|/Satoshi:0.21.1/|1648190742|730628|2a03:9da0:5:1000:0:b9ff:fe71:67|GB|AS42831|UK Dedicated Servers Limited
2a03:b0c0:1:d0::afa:b001|8333|70016|/Satoshi:0.21.1/|1648555574|730628|2a03:b0c0:1:d0::afa:b001|GB|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:2:f0::c4:b001|8333|70016|/Satoshi:0.21.0/|1648818382|730629|2a03:b0c0:2:f0::c4:b001|NL|AS14061|DIGITALOCEAN-ASN
