# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1636137876
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
34.222.37.152|8333|70015|/Satoshi:0.17.0.1/|1634131704|708361|ec2-34-222-37-152.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
34.226.136.24|8333|70012|/Satoshi:0.12.1(bitcore)/|1634147369|708361|ec2-34-226-136-24.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.231.176.154|8333|70015|/Satoshi:0.20.1/|1635992970|708361|ec2-34-231-176-154.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.231.234.150|8333|70015|/Satoshi:0.14.2/|1635886881|0|ec2-34-231-234-150.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.232.63.88|8333|70015|/Satoshi:0.17.0.1/|1636115590|708361|ec2-34-232-63-88.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.234.208.165|8333|70015|/Satoshi:0.18.0/|1635991650|708361|ec2-34-234-208-165.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.236.113.58|8333|70015|/Satoshi:0.18.0/|1634137279|708361|ec2-34-236-113-58.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.237.15.134|8333|70015|/Satoshi:0.16.0/|1635886216|708361|ec2-34-237-15-134.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
34.241.193.10|8333|70015|/Satoshi:0.16.3/|1626091777|708361|ec2-34-241-193-10.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.241.94.237|8333|70015|/Satoshi:0.14.99/|1629286084|0|ec2-34-241-94-237.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.242.254.154|8333|70016|/Satoshi:0.21.1/|1635567285|708361|ec2-34-242-254-154.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.139.60|8333|70015|/Satoshi:0.19.0.1/|1635995231|708361|ec2-34-243-139-60.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.145.140|8333|70015|/Satoshi:0.14.99/|1626091775|0|ec2-34-243-145-140.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.150.66|8333|70016|/Satoshi:0.21.1/|1636121366|708361|ec2-34-243-150-66.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.157.123|8333|70016|/Satoshi:22.0.0/|1634627765|708361|ec2-34-243-157-123.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.243.186.23|8333|70015|/Satoshi:0.20.1/|1635884126|708361|ec2-34-243-186-23.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.244.156.160|8333|70015|/Satoshi:0.20.1/|1633033188|708361|ec2-34-244-156-160.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.248.201.207|8333|70015|/Satoshi:0.14.99/|1625569403|0|ec2-34-248-201-207.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.248.223.238|5001|70015|/Satoshi:0.20.0/|1627319171|708361|ec2-34-248-223-238.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.248.89.128|8333|70015|/Satoshi:0.18.0/|1625880101|708314|ec2-34-248-89-128.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.249.165.68|8333|70015|/Satoshi:0.14.99/|1627045074|0|ec2-34-249-165-68.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.249.21.210|8333|70015|/Satoshi:0.14.99/|1627520477|0|ec2-34-249-21-210.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.250.102.234|8333|70015|/Satoshi:0.14.99/|1625530818|0|ec2-34-250-102-234.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.252.206.108|8333|70015|/Satoshi:0.20.1/|1635870825|708361|ec2-34-252-206-108.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.252.91.3|5001|70015|/Satoshi:0.20.0/|1627319167|708361|ec2-34-252-91-3.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.255.135.131|8333|70015|/Satoshi:0.14.99/|1633032557|0|ec2-34-255-135-131.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.255.158.175|8333|70015|/Satoshi:0.14.99/|1633097431|0|ec2-34-255-158-175.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
34.64.174.240|8333|70016|/Satoshi:0.21.1/|1633058094|708361|240.174.64.34.bc.googleusercontent.com|KR|AS139070|Google Asia Pacific Pte. Ltd.
34.66.138.202|8333|70016|/Satoshi:22.0.0/|1635826586|708361|202.138.66.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.70.138.19|8333|70016|/Satoshi:22.0.0/|1635780800|708361|19.138.70.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.70.247.64|8333|70015|/bcoin:2.1.2/|1629409088|708319|64.247.70.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.73.101.96|8333|70015|/Satoshi:0.18.1/|1633032559|708361|96.101.73.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.73.222.102|8333|70016|/Satoshi:22.0.0/|1632935814|708361|102.222.73.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.74.26.21|8333|70015|/bcoin:2.0.0-dev/|1635346811|708301|21.26.74.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.74.46.5|8333|70017|/Satoshi:0.19.0.1/|1625530826|708361|5.46.74.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.75.130.204|8333|70016|/Satoshi:22.0.0/|1632936415|0|204.130.75.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.75.85.110|8333|70016|/Satoshi:22.0.0/|1633032558|0|110.85.75.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.78.48.187|8333|70016|/Satoshi:0.21.1/|1633034440|708361|187.48.78.34.bc.googleusercontent.com|BE|AS15169|GOOGLE
34.80.134.68|8333|70015|/Satoshi:0.19.1/|1632393651|708361|68.134.80.34.bc.googleusercontent.com|TW|AS15169|GOOGLE
34.80.163.27|8333|70016|/Satoshi:0.21.1/|1635054052|708361|27.163.80.34.bc.googleusercontent.com|TW|AS15169|GOOGLE
34.82.27.232|8333|70015|/bcoin:2.1.2/|1633059750|0|232.27.82.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.83.245.161|8333|70016|/Satoshi:0.21.0/|1633348911|708361|161.245.83.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.85.208.41|8333|70016|/Satoshi:0.21.1/|1627379451|708361|41.208.85.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.86.174.130|8333|70015|/Satoshi:0.18.99/|1635949152|708361|130.174.86.34.bc.googleusercontent.com|US|AS15169|GOOGLE
34.90.103.106|8333|70016|/Satoshi:0.21.1/|1636116855|708361|106.103.90.34.bc.googleusercontent.com|NL|AS15169|GOOGLE
34.94.159.102|8333|70016|/Satoshi:0.21.0/|1633032558|708361|102.159.94.34.bc.googleusercontent.com|US|AS15169|GOOGLE
35.129.177.245|8333|70015|/Satoshi:0.20.1/|1635988938|708361|035-129-177-245.res.spectrum.com|US|AS20115|CHARTER-20115
35.134.126.67|8333|70016|/Satoshi:0.21.1/|1636137528|708361|035-134-126-067.res.spectrum.com|US|AS20115|CHARTER-20115
35.137.212.22|8333|70016|/Satoshi:0.21.1/|1636112211|708361|035-137-212-022.dhcp.bhn.net|US|AS33363|BHN-33363
35.139.41.152|8333|70016|/Satoshi:0.21.1/|1636113644|708361|035-139-041-152.dhcp.bhn.net|US|AS33363|BHN-33363
35.142.120.159|8333|70016|/Satoshi:0.21.0/|1636035039|708361|035-142-120-159.dhcp.bhn.net|US|AS33363|BHN-33363
35.154.66.71|8333|70015|/Satoshi:0.14.99/|1629734594|0|ec2-35-154-66-71.ap-south-1.compute.amazonaws.com|IN|AS16509|AMAZON-02
35.157.178.223|8333|70015|/Satoshi:0.14.99/|1633726306|0|ec2-35-157-178-223.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
35.158.135.166|8333|70016|/Satoshi:0.21.1/|1636005768|708361|ec2-35-158-135-166.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
35.163.36.246|8333|70016|/Satoshi:0.21.0/|1634137268|708361|ec2-35-163-36-246.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
35.163.48.30|9091|70015|/Satoshi:0.17.1/|1634129978|708361|ec2-35-163-48-30.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
35.165.198.33|8333|70015|/Satoshi:0.18.1/|1634144540|708361|ec2-35-165-198-33.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
35.167.107.148|8333|70015|/Satoshi:0.13.2/|1634228478|708361|ec2-35-167-107-148.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
35.170.195.53|8333|70015|/Satoshi:0.17.0.1/|1635889780|708361|ec2-35-170-195-53.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
35.170.28.135|20008|70015|/Satoshi:0.18.0/|1635874154|708361|ec2-35-170-28-135.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
35.173.47.113|8333|70015|/Satoshi:0.18.0/|1635874154|708361|ec2-35-173-47-113.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
35.175.179.123|18333|70015|/Satoshi:0.17.1/|1634146059|708361|ec2-35-175-179-123.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
35.175.51.166|8333|70016|/Satoshi:0.21.1/|1636049711|708361|ec2-35-175-51-166.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
35.177.121.42|8333|70016|/Satoshi:0.21.1/|1635989968|708361|ec2-35-177-121-42.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
35.177.7.73|8333|70015|/Satoshi:0.14.99/|1626886165|0|ec2-35-177-7-73.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
35.177.70.10|8333|70015|/Satoshi:0.14.99/|1625662414|0|ec2-35-177-70-10.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
35.178.95.164|8333|70015|/Satoshi:0.14.99/|1625636556|0|ec2-35-178-95-164.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
35.179.76.180|8333|70015|/Satoshi:0.20.0/|1625531841|708361|ec2-35-179-76-180.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
35.180.146.207|8333|70015|/Satoshi:0.14.99/|1634530232|0|ec2-35-180-146-207.eu-west-3.compute.amazonaws.com|FR|AS16509|AMAZON-02
35.180.77.182|8333|70015|/Satoshi:0.14.99/|1626260394|0|ec2-35-180-77-182.eu-west-3.compute.amazonaws.com|FR|AS16509|AMAZON-02
35.182.84.78|8333|70015|/Satoshi:0.14.99/|1634553762|0|ec2-35-182-84-78.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.183.224.58|8333|70015|/Satoshi:0.14.99/|1635933658|0|ec2-35-183-224-58.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.183.241.79|8333|70015|/Satoshi:0.14.99/|1635116853|0|ec2-35-183-241-79.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.183.249.56|8333|70015|/Satoshi:0.14.99/|1634489972|0|ec2-35-183-249-56.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.183.251.194|8333|70015|/Satoshi:0.14.99/|1634313915|708361|ec2-35-183-251-194.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.183.60.98|8333|70015|/Satoshi:0.14.99/|1634379171|0|ec2-35-183-60-98.ca-central-1.compute.amazonaws.com|CA|AS16509|AMAZON-02
35.184.149.162|8333|70016|/Satoshi:0.21.0/|1625530816|708361|162.149.184.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.184.77.189|8333|70015|/Satoshi:0.18.0/|1625530823|708361|189.77.184.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.185.11.70|8333|70015|/Satoshi:0.19.1/|1636115280|708361|70.11.185.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.185.237.65|8333|70015|/bcoin:2.1.2/|1636016784|708361|65.237.185.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.193.33.191|8333|70016|/Satoshi:0.21.1/|1636070955|708361|191.33.193.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.195.127.247|8333|70016|/Satoshi:0.21.1/|1634762717|708361|247.127.195.35.bc.googleusercontent.com|BE|AS15169|GOOGLE
35.195.234.115|8333|70016|/Satoshi:22.0.0/|1636028889|708361|115.234.195.35.bc.googleusercontent.com|BE|AS15169|GOOGLE
35.196.146.205|8333|70016|/Satoshi:22.0.0/|1635147239|708361|205.146.196.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.196.72.162|8333|70016|/Satoshi:22.0.0/|1636005768|708361|162.72.196.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.203.4.36|8333|70015|/Satoshi:0.19.1/|1633032557|708361|36.4.203.35.bc.googleusercontent.com|CA|AS15169|GOOGLE
35.205.67.145|8333|70015|/Satoshi:0.20.1/|1628234991|708361|145.67.205.35.bc.googleusercontent.com|BE|AS15169|GOOGLE
35.206.78.189|8333|70016|/Satoshi:22.0.0(bitcore)/|1635976314|708361|189.78.206.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.207.65.42|8333|70015|/Satoshi:0.16.3/|1636005763|708361|42.65.207.35.bc.googleusercontent.com|DE|AS15169|GOOGLE
35.208.175.89|8333|70016|/Satoshi:22.0.0/|1636067246|708361|89.175.208.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.208.237.231|8333|70016|/Satoshi:0.21.1/|1634991824|708361|231.237.208.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.208.243.70|8333|70016|/Satoshi:0.21.1/|1636126349|708361|70.243.208.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.208.35.211|8333|70016|/Satoshi:0.21.1/|1635938353|708361|211.35.208.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.208.40.151|8333|70015|/Satoshi:0.18.0(bitcore)/|1635973710|708361|151.40.208.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.209.9.189|8333|70015|/Satoshi:0.18.0(bitcore)/|1632960609|708361|189.9.209.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.210.195.247|8333|70016|/Satoshi:0.21.0/|1632653957|708361|247.195.210.35.bc.googleusercontent.com|BE|AS15169|GOOGLE
35.211.2.103|8333|70015|/Satoshi:0.19.1/|1632991178|708356|103.2.211.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.213.18.190|8333|70015|/Satoshi:0.14.2/|1634834789|708361|190.18.213.35.bc.googleusercontent.com|JP|AS15169|GOOGLE
35.221.196.29|8333|70015|/Satoshi:0.20.1(Omni:0.11.0; bitcore)/|1628050156|708361|29.196.221.35.bc.googleusercontent.com|TW|AS15169|GOOGLE
35.221.31.60|8333|70016|/Satoshi:0.21.1/|1636135523|708361|60.31.221.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.223.167.122|8333|70015|/Satoshi:0.20.0/|1627383868|708361|122.167.223.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.224.196.150|8333|70016|/Satoshi:0.21.0/|1632395326|708361|150.196.224.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.224.86.139|8333|70016|/Satoshi:0.21.0/|1630756809|708361|139.86.224.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.227.108.18|8333|70016|/Satoshi:0.21.1/|1636135523|708361|18.108.227.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.227.116.210|8333|70016|/Satoshi:22.0.0/|1634975270|708361|210.116.227.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.227.99.153|8333|70015|/Satoshi:0.18.0/|1627384968|708361|153.99.227.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.229.58.24|8333|70016|/Satoshi:22.0.0/|1633032558|708361|24.58.229.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.231.132.225|8333|70016|/Satoshi:22.0.0/|1636005768|708361|225.132.231.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.231.244.4|8333|70016|/Satoshi:22.0.0/|1634591909|708361|4.244.231.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.231.44.214|8333|70016|/Satoshi:22.0.0/|1635199938|708361|214.44.231.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.231.94.159|8333|70016|/Satoshi:22.0.0/|1635988938|708361|159.94.231.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.234.57.250|8333|70015|/Satoshi:0.17.0.1/|1625530816|708361|250.57.234.35.bc.googleusercontent.com|TW|AS15169|GOOGLE
35.236.139.60|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1628229460|708361|60.139.236.35.bc.googleusercontent.com|TW|AS15169|GOOGLE
35.237.228.8|8333|70016|/Satoshi:22.0.0/|1634114327|708361|8.228.237.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.237.254.241|8333|70002|/Satoshi:0.10.3/|1635784101|708361|241.254.237.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.237.39.89|8333|70016|/Satoshi:22.0.0/|1635869103|708361|89.39.237.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.237.73.230|8333|70016|/Satoshi:22.0.0/|1634583746|708361|230.73.237.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.237.92.187|8333|70015|/Satoshi:0.19.0.1/|1625530823|708361|187.92.237.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.239.85.184|8333|70016|/Satoshi:0.21.1/|1633964249|708361|184.85.239.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.240.169.141|8333|70002|/Satoshi:0.11.2(bitcore)/|1630389290|708313|141.169.240.35.bc.googleusercontent.com|SG|AS15169|GOOGLE
35.241.116.147|8333|70015|/Satoshi:0.19.0.1/|1632742316|708361|147.116.241.35.bc.googleusercontent.com|HK|AS15169|GOOGLE
35.245.173.118|8333|70015|/Satoshi:0.18.99/|1636037271|708361|118.173.245.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.245.175.76|8333|70015|/Satoshi:0.18.99/|1636128973|708361|76.175.245.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.245.67.98|8333|70015|/Satoshi:0.18.99/|1636053046|708361|98.67.245.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.245.81.106|8333|70016|/Satoshi:0.21.1/|1635501801|708361|106.81.245.35.bc.googleusercontent.com|US|AS15169|GOOGLE
35.246.131.254|8333|70016|/Satoshi:0.21.2/|1630653287|708361|254.131.246.35.bc.googleusercontent.com|DE|AS15169|GOOGLE
35.246.247.7|8333|70015|/Satoshi:0.19.0.1/|1633034119|708361|7.247.246.35.bc.googleusercontent.com|DE|AS15169|GOOGLE
35.246.53.65|8333|70016|/Satoshi:0.21.1/|1636109209|708361|65.53.246.35.bc.googleusercontent.com|GB|AS15169|GOOGLE
35.247.181.126|8333|70016|/Satoshi:0.21.1/|1630086469|708361|126.181.247.35.bc.googleusercontent.com|SG|AS15169|GOOGLE
35.72.160.180|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1634886858|708361|ec2-35-72-160-180.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
35.74.120.75|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1636114933|708361|ec2-35-74-120-75.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
35.74.213.161|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1633320227|708361|ec2-35-74-213-161.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
35.76.78.100|8333|70016|/Satoshi:22.99.0/|1635156682|708361|ec2-35-76-78-100.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
35.82.222.134|8333|70016|/Satoshi:22.0.0/|1635989968|708361|ec2-35-82-222-134.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
36.224.34.46|8333|70016|/Satoshi:22.0.0/|1635974556|708361|36-224-34-46.dynamic-ip.hinet.net|TW|AS3462|Data Communication Business Group
36.225.83.203|8333|70016|/Satoshi:22.0.0/|1635716859|708361|36-225-83-203.dynamic-ip.hinet.net|TW|AS3462|Data Communication Business Group
37.1.204.231|8333|70015|/Satoshi:0.17.0.1/|1635391346|708361|37.1.204.231|NL|AS58061|Scalaxy B.V.
37.1.217.35|8333|70016|/Satoshi:0.21.0/|1634202326|708361|37.1.217.35|NL|AS58061|Scalaxy B.V.
37.1.218.2|8333|70015|/Satoshi:0.20.1/|1633088223|708361|pmta1.gutglobal.net|NL|AS58061|Scalaxy B.V.
37.102.50.5|8333|70016|/Satoshi:0.21.1/|1635097312|708361|37.102.50.5|FR|AS207427|GoHosted.eu LTD
37.120.176.61|8333|70015|/Satoshi:0.18.0/|1636135228|708361|www.pythonstuff.org|DE|AS197540|netcup GmbH
37.120.187.97|8333|70016|/Satoshi:0.21.1/|1636053040|708361|v22019048248787856.ultrasrv.de|DE|AS197540|netcup GmbH
37.123.166.195|8333|70016|/Satoshi:22.0.0/|1634675883|708361|h-37-123-166-195.A328.priv.bahnhof.se|SE|AS8473|Bahnhof AB
37.133.63.102|8333|70016|/Satoshi:0.21.1/|1636130596|708361|102.63.133.37.dynamic.jazztel.es|ES|AS12479|Orange Espagne SA
37.138.203.204|8333|70016|/Satoshi:22.0.0/|1636073909|708361|dyndsl-037-138-203-204.ewe-ip-backbone.de|DE|AS9145|EWE-Tel GmbH
37.139.102.73|8333|70002|/Satoshi:0.9.5/|1633080230|628017|host-73-102-139-37.sevstar.net|UA|AS35816|Lancom Ltd.
37.140.197.159|8333|70016|/Satoshi:0.21.0/|1628378735|90754|37-140-197-159.xen.vps.regruhosting.ru|RU|AS197695|Domain names registrar REG.RU, Ltd
37.140.47.38|8333|70016|/Satoshi:22.0.0/|1636137838|708361|pool-37-140-47-38.is74.ru|RU|AS8369|Intersvyaz-2 JSC
37.142.144.5|8333|70016|/Satoshi:22.0.0/|1635259692|708361|dynamic-37-142-144-5.hotnet.net.il|IL|AS12849|Hot-Net internet services Ltd.
37.143.116.43|8333|70016|/Satoshi:0.21.1/|1634061128|708361|37.143.116.43.pe3ny.net|CZ|AS48926|Pe3ny Net s.r.o.
37.143.118.174|8333|70016|/Satoshi:0.21.1/|1635953063|708361|37.143.118.174.pe3ny.net|CZ|AS48926|Pe3ny Net s.r.o.
37.143.131.233|8333|70016|/Satoshi:0.21.1/|1634286745|708361|37.143.131.233|CH|AS9009|M247 Ltd
37.157.193.120|8333|70016|/Satoshi:22.0.0/|1634847593|708361|37.157.193.120|CZ|AS197019|WEDOS Internet, a.s.
37.187.100.150|8333|70016|/Satoshi:22.0.0/|1634711113|708361|ns3052307.ip-37-187-100.eu|FR|AS16276|OVH SAS
37.187.102.142|8333|70016|/Satoshi:0.21.0/|1634113657|708361|ks.queri.net|FR|AS16276|OVH SAS
37.187.109.60|8333|70015|/Satoshi:0.20.0/|1634379461|708361|gra2.enoliam.net|FR|AS16276|OVH SAS
37.187.117.135|8333|70016|/Satoshi:22.0.0/|1634113654|708361|ns329786.ip-37-187-117.eu|FR|AS16276|OVH SAS
37.187.117.39|8333|70015|/Satoshi:0.20.1/|1634113655|708361|ns329621.ip-37-187-117.eu|FR|AS16276|OVH SAS
37.187.122.82|8333|70015|/Satoshi:0.18.1/|1634110902|708361|ns331632.ip-37-187-122.eu|FR|AS16276|OVH SAS
37.187.124.25|8333|70016|/Satoshi:0.20.99/|1634673568|708361|ns332525.ip-37-187-124.eu|FR|AS16276|OVH SAS
37.187.129.27|8333|70016|/Satoshi:22.0.0/|1633032558|708361|mautic.betchamps.com|FR|AS16276|OVH SAS
37.187.130.92|8333|70015|/Satoshi:0.18.0/|1634110902|708361|ns304929.ip-37-187-130.eu|FR|AS16276|OVH SAS
37.187.135.50|8333|70015|/Satoshi:0.20.0/|1634113657|708361|media.camarads.com|FR|AS16276|OVH SAS
37.187.153.29|8333|70015|/Satoshi:0.20.1/|1634113656|708361|ns395638.ip-37-187-153.eu|FR|AS16276|OVH SAS
37.187.5.202|8333|70015|/Satoshi:0.20.1/|1634111248|708361|ns3085205.ip-37-187-5.eu|FR|AS16276|OVH SAS
37.191.249.99|8333|70016|/Satoshi:0.21.1/|1635331658|708361|host-37-191-249-99.lynet.no|NO|AS57963|Globalconnect As
37.193.227.16|8333|70016|/Satoshi:0.21.1/|1635856669|708361|l37-193-227-16.novotelecom.ru|RU|AS31200|Novotelecom Ltd
37.204.169.200|8333|70016|/Satoshi:0.21.2/|1636099472|708361|broadband-37.204-169-200.ip.moscow.rt.ru|RU|AS42610|Rostelecom
37.205.14.137|8333|70016|/Satoshi:0.21.0/|1635142130|708361|37.205.14.137|CZ|AS24971|Master Internet s.r.o.
37.205.8.78|8333|70016|/Satoshi:22.0.0/|1635223990|708361|b.taborsky.cz|CZ|AS24971|Master Internet s.r.o.
37.220.109.238|8333|70015|/Satoshi:0.15.1/|1630588610|708361|37.220.109.238|GB|AS47264|LDeX Connect LTD
37.220.156.66|8333|70016|/Satoshi:22.0.0(1HELPcUc9nvVqiFLkd7A2Wmamo6SPJSDp7)/|1636125131|708361|37.220.156.66|RU|AS196742|LLC Ekran
37.221.163.218|8333|70002|/Satoshi:0.10.2/|1626089010|708361|37.221.163.218|RO|AS3223|Voxility LLP
37.221.198.243|8333|70015|/Satoshi:0.20.99/|1625530817|708361|v22017115160855859.luckysrv.de|DE|AS197540|netcup GmbH
37.222.4.204|8333|70016|/Satoshi:22.0.0/|1636134902|708361|37-222-4-204.red-acceso.airtel.net|ES|AS12430|Vodafone Spain
37.230.41.21|8333|70016|/Satoshi:0.21.1/|1636086926|708361|37-230-41-21.dsl-pool.datel-dessau.de|DE|AS16097|HL komm Telekommunikations GmbH
37.235.146.236|8333|70016|/Satoshi:0.21.0/|1636114930|708361|37-235-146-236.dynamic.customer.lanta.me|RU|AS41268|LANTA Ltd
37.235.150.165|8333|70016|/Satoshi:22.0.0/|1635991969|708361|37-235-150-165.dynamic.customer.lanta.me|RU|AS41268|LANTA Ltd
37.24.64.85|8333|70016|/Satoshi:0.21.0/|1635603180|708361|essen.piecho.net|DE|AS3209|Vodafone GmbH
37.34.249.83|8333|70016|/Satoshi:22.0.0/|1635668936|708361|37.34.249.83|KW|AS42961|Mobile Telecommunications Company
37.37.104.233|8333|70016|/Satoshi:0.21.1/|1635550788|708361|37.37.104.233|KW|AS42961|Mobile Telecommunications Company
37.48.125.238|8333|70015|/Satoshi:0.16.2/|1625822281|708361|37.48.125.238|NL|AS60781|LeaseWeb Netherlands B.V.
37.48.67.11|8333|70016|/Satoshi:22.0.0/|1636115278|708361|rkfg.me|NL|AS60781|LeaseWeb Netherlands B.V.
37.57.107.240|8333|70016|/Satoshi:22.0.0/|1636136455|545738|240.107.57.37.triolan.net|UA|AS13188|Content Delivery Network Ltd
37.59.175.239|8333|70016|/Satoshi:0.21.0/|1635883454|0|37.59.175.239|FR|AS16276|OVH SAS
37.59.32.10|8333|70016|/Satoshi:0.21.1/|1634553469|708361|ns364992.ip-37-59-32.eu|FR|AS16276|OVH SAS
37.59.36.11|8333|70016|/Satoshi:22.0.0/|1634799321|708361|ln1.lightning.co.uk|FR|AS16276|OVH SAS
37.59.38.74|8333|70016|/Satoshi:0.21.0/|1636136985|708361|ns340856.ip-37-59-38.eu|FR|AS16276|OVH SAS
